CaseID,Prefix length,Groud truth,Predicted,Levenshtein,Damerau,Jaccard,Ground truth times,Predicted times,RMSE,MAE
7760025,15,ƓƔƗƕƖƘƙƚƜÝƒáãïƷöýǞȈĐēõèôàéĒđĚĤĦĖėĪĬğīħĠĘĨĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.11904761904761907,0.11904761904761907,0.34042553191489366,1382400,17388320.937415104,,16005920.937415104
7796069,15,ãïƷöýõôéàèǞǡǢǤǹǺĐēǱđǫǬǪǰǯĒǨǻǥǣǦǲĚěĞĖğęƄƅƆƇƉƌƍƏƊƎƈƋĤĦĠīĪĬħĘĩėĨ,àãêëïƷõôöýǞĐĒēĠħİĩĚĲ,0.1311475409836066,0.1311475409836066,0.24615384615384617,4492800,14793910.311120223,,10301110.311120223
7816439,15,ƕƗƖƘƙƚƜÝƒáãïƷöýǞȈĐēĚěĞĤĦĠğđĪéôĖàĒèĬĨõęėħīĘĩ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.2325581395348837,0.2325581395348837,0.392156862745098,1086572,19775130.96199534,,18688558.96199534
7830722,15,ƓƔƗƕƖƘƙƜÝƒáãïƷàèƚõôéöýǞȈĐēĚĤĦĠĒėĨĖĪħđĬğīĘĩ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.23809523809523814,0.23809523809523814,0.3191489361702128,1859098,15291617.574790124,,13432519.574790124
7835964,15,ƒƓƔƗƕƖƘƙƜƚÝƒáãïƷöôÿàéþèƝõæąćĉƼǂǆāċǇǊĎĀǋčǈǉČƾƿǌǞȈēĚĤĦĪħīĬĖĠĒğľđĨėĘĩĮĭ,ƻàãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.07352941176470584,0.07352941176470584,0.17333333333333334,14259600,16402188.904149653,,2142588.9041496534
7840906,15,ƩơƦºÂÏƢƗÎƮƨƭƧ,ÄÑÒÖÚàãìêëïƷôõöýǞĐĒēĠħİĩĲ,0.0,0.0,0.0,86400,12822206.559220284,,12735806.559220284
7857775,15,ãïƷöýǞȈĐēĚĤĦĠĒīéĖħõğèĬĪôđàėĩĘĨ,àãêëïƷõôöýǞĐĒēĠħİĚĩĲĲ,0.16666666666666663,0.16666666666666663,0.47058823529411764,86400,15495698.779830415,,15409298.779830415
7859011,15,ãïƷô×àèéõ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲ,0.19047619047619047,0.19047619047619047,0.25,0,16150992.16347003,,16150992.16347003
7865622,15,ƓƔƕƗƖƘƙƜÝƚƒáãïƷöýǞȈĐēĚĤĦéīĪğĒĠħôđèõĬĖàĨĘėĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.1428571428571429,0.16666666666666663,0.34042553191489366,2160000,17567300.32534713,,15407300.32534713
7868178,15,ƓƔƕ×ƖƘƙƚƗ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.0,0.0,0.0,4492800,15276166.60407042,,10783366.60407042
7874918,15,ƔƗƕƖƘƙƜƚÝƒáãïƷöýǞȈĐēĚěĞĒàõđôğĖèéęĤĦĠĬīħĪĩĘėĨ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.25,0.25,0.3846153846153846,1123200,19767073.87551995,,18643873.87551995
7876404,15,ýǞȈĐēĚĤĦğ¼ĖÂīħ¸ôéĬèàĠđõĒĪº½ĩŁ¶¢ŀĿŅłŃË·ń,õôöýǞĐĒēĠħĩİĲ,0.07692307692307687,0.07692307692307687,0.23809523809523814,7084800,12180609.463668056,,5095809.463668056
7882529,15,ãïƷöýǞȈĐēĚĤĦėĠđàèğĨõħĒéīĖôĬĪĘĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.1333333333333333,0.1333333333333333,0.4571428571428571,43243,17470707.5398474,,17427464.5398474
7945125,15,ƒãïƷöýǞȈȉĐēéèđôõÀĒàĚĖğťŁŞşšţŢŃũŨĽŀńŤŅł,ƻàãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.07894736842105265,0.07894736842105265,0.27659574468085113,8470800,17530652.592002485,,9059852.592002485
7948785,15,ƒƓƔƗÎƕÀ×ÏƖƘƙƜÝƒáãïƷöéƚØþõôèÙàÿąĂĆćĉƼǂǆċĀĎǇǃǊāǋǈČčǉƾƿǌǞȈēĚĤĦĠĖīğđėĪľĬħĒĘĩĨĭĮ,ƻàãêëïƷõôöýǞĐĒēĠħİĩĚĲ,0.10666666666666669,0.10666666666666669,0.1728395061728395,7261200,15443769.716883188,,8182569.716883188
7987079,15,ƷöýǞȈĐēĚěĞÏéôĖĒàõęđÎğèĤĦīħĪĠĬĨĘĩė,ëƷõôöýǞĐĒēĠħĩİĥĲ,0.12121212121212122,0.12121212121212122,0.32432432432432434,518400,13649099.968457494,,13130699.968457494
7992878,15,ãïƷöýǞȈĐēõĒđéèôàĚĤĦĖğĨĬĠīħėĪĘĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲ,0.16666666666666663,0.16666666666666663,0.4571428571428571,117485,16470757.8436891,,16353272.8436891
8021700,15,ãïƷöýǞȈĐēĚĤĦīéĒõôđĨĠĬàĪħĖèğėĘĩ¶Ł¢ĿŀłŃńŅ·,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.15000000000000002,0.15000000000000002,0.33333333333333326,5184000,15373776.304034526,,10189776.304034526
8030280,15,ƔƖƗƕƘÉƙƜƚūŮűœŲſůžŻŰżŽŸŴųÝƒáãïƷöýǞȈĐēĚõĖğàĒèéđôĤĦėĪĠĬĘħīĨĩ,ƖƕƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.19298245614035092,0.19298245614035092,0.3076923076923077,9199418,20344963.483769227,,11145545.483769227
8046675,15,ƕƗƖƘƙƚūÉŮűœŴżůŰŵÌžŸŶŽƜÝƒáãïƷöýǞȈĐēĚěĞĤĦèĨĒĬĠàĖħĝĪõėğéĜīęđôĘĩ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.18333333333333335,0.18333333333333335,0.2941176470588236,3511026,21115414.430975385,,17604388.430975385
8048985,15,ƷöýǞȈĐēĚĤĦđĒôèĪħīğéĬàõĠĖėĘĨĩŁ¶¢Ńł·ĿŅńŀ,ëƷõôöýǞĐĒēĠħĩİĚĲ,0.13157894736842102,0.13157894736842102,0.3170731707317074,5529600,14262868.883059287,,8733268.883059287
8050401,15,ƷöýǞȈĐēĚĤĦèĪħĬđĠğĒõàĖôéīĘėĨĩŁ¶¢·ĿłńŃŅŀ,ëƷõôöýǞĐĒēĠħĩİĚĲ,0.10526315789473684,0.10526315789473684,0.3170731707317074,5529600,14060414.394526897,,8530814.394526897
8051084,15,ƷöýǞȈĐēĚĤĦéĪĒđèõĖħīĠĬôàğĨėĘĩ¶Ł¢łŃĿŀŅ·ń,ëƷõôöýǞĐĒēĠħĩİĥĲ,0.13157894736842102,0.13157894736842102,0.2857142857142857,5529600,14093515.525593894,,8563915.525593894
8069015,15,ãïƷöýǞȈĐēđĒéèôõàĚĤĦğĪĠĬīħĖĩėĘĨ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.16666666666666663,0.16666666666666663,0.4571428571428571,345600,17560316.179547157,,17214716.179547157
8072793,15,ƔƗƕ½ƖƘƙƜÝƚƒáãàéèïƷöýǞȈĐēĚĤĦĠôõđĪğĒħīėĬĖĘĩĨ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.26190476190476186,0.26190476190476186,0.4,3369600,21292729.156360157,,17923129.156360157
8090616,15,ƒãïƷöÿèþà×õÀôéąćĉƼǂǆǈǇǊāĀĎċČčǉǋƿƾǌǞȈēđľĒĚĤĦĠėğĨīĖĬĪħĘĩĮĭ,ƻàãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.1071428571428571,0.1071428571428571,0.21875,5274000,17904803.717536476,,12630803.717536476
8146758,15,ãïƷöýǞȈĐēĚĤĦĖàğĬĪĨđĠõĒħėèīôéĘĩ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.1333333333333333,0.1333333333333333,0.4285714285714286,44195,15293614.849471966,,15249419.849471966
8148391,15,ƒşţãŅŃèŀàũńŤŢłŁť,ƻàãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.0,0.0,0.05555555555555558,259200,17635756.345876727,,17376556.345876727
8164167,15,ãïƷöýǞȈĐēĤĦĪàôĬĔéħõèīĠĒđĖĨĕĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.1071428571428571,0.1071428571428571,0.4411764705882353,38680,17289893.63816912,,17251213.63816912
8171660,15,ãïƷöýǞȈĐēĚĤĦėīéĪĨğàĖĬĒôđĠħõèĘĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.1333333333333333,0.1333333333333333,0.4571428571428571,36405,18415948.212076988,,18379543.212076988
8198371,15,èéÌàïƷöýǞȈĐēĚĤĦħĪīĬėđĨĒĖĠõôğĘĩ,ääìêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.16666666666666663,0.16666666666666663,0.3513513513513513,994101,15114733.42534604,,14120632.42534604
8219345,15,ƓƔƕƗƖƘƙƚƜÝƒáãïƷöýǞȈĐēĚđèğàõôĖĒéėĘĤĦĪīĠĨĬħĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.11904761904761907,0.11904761904761907,0.34042553191489366,3057394,17474778.506494492,,14417384.506494492
8229064,15,ÖƒãïƷöýǞȈĐēĤĦīĪÎĖéàĠĬôħÏèĒõÂđĨĩĔĕ,ÐÑÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.12121212121212122,0.12121212121212122,0.3902439024390244,86400,17734085.86513826,,17647685.86513826
8238071,15,ƒãïƷöŮűœýǞȈĐēżĒžůèđŰàõŴŵŸéôŶŽĚĤĦīĪĠħėĬğĖĘĩĨ,ƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.16279069767441856,0.16279069767441856,0.30612244897959184,1818000,15338726.676671918,,13520726.676671918
8261955,15,ƓƔƕƗƖƘƙƜƚÝƒáãïƷöýǞȈĐēđôõèéàĒĚĤĦĪĖğĬħīĠėĨĘĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.1428571428571429,0.1428571428571429,0.34042553191489366,2077200,17292265.43632037,,15215065.436320368
8271684,15,ŀũŢ,ÐÑÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.0,0.0,0.0,0,16843456.4893734,,16843456.4893734
8273820,15,ƓƔƕƗƖƘƙƜÝƒáãïƷöýǞȈĐēĒƚđéàôõèĚĤĦĖĬĠĪğīħĘėĩĨ,ÐÑÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.16666666666666663,0.16666666666666663,0.2941176470588236,2422800,17632647.764316343,,15209847.764316343
8275156,15,ƓƔƗƕƖƘƙƜƚūŮűœŲŻůžſżŴŸŰųŽÝƒáãïƷöýǞȈĐēĚğôõđàĖéèĒĤĦĘĠĨĬħīĪėĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.10526315789473684,0.10526315789473684,0.25806451612903225,5573803,17553801.5142258,,11979998.5142258
8283472,15,ƔƗƕƖƘƙƚ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.0714285714285714,0.0714285714285714,0.12903225806451613,867600,19251338.98688705,,18383738.98688705
8315576,15,ïƷöýǞȈĐēĤĦīèéĪàđĖħôĔĠõĬĒĕĩĨ,ääìêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.03703703703703709,0.03703703703703709,0.37142857142857144,259200,17915907.76593118,,17656707.76593118
8315841,15,ƔƗƕƖƘƙƜƚ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.0714285714285714,0.0714285714285714,0.125,522000,19269402.08942733,,18747402.08942733
8319149,15,ƓƔƗƕƖƘƙƚƜÝūƒáãïƷŮűœŸéõŲôàůžèŴŰųŽż,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.06060606060606055,0.06060606060606055,0.125,4928400,17566994.918815847,,12638594.918815847
8320951,15,ãïƷöýǞȈĐēđĒõèàéôĚĤĦğĖīĠėĪĨĬħĘĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.1333333333333333,0.1333333333333333,0.4571428571428571,117364,17562671.14488787,,17445307.14488787
8336219,15,ƓƔƕƗƖƘƙƜƚÝƒáãïƷöýǞȈĐēĚéğàđĒõĖèôĤĦĪĬīĘħėĠĨĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.11904761904761907,0.11904761904761907,0.34042553191489366,2712362,17557822.42886528,,14845460.42886528
8341537,15,ƓƔƕƗƖƘƙƚƜÝƒáãïƷöǼùüýĐēđĠĖàĒõôèéĔĩĨĕĤĦĪĬ,àãêëïƷõôöýǞĐĒēĠħİĚĩĲĲ,0.1282051282051282,0.1282051282051282,0.28260869565217384,3715200,16952570.890135292,,13237370.890135292
8365797,15,ĔƒãïƷöýǞȈĐôõĒàèéēĤĦĨīħĪĠđĬĖĩ,ÐÑÖƻàãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.1071428571428571,0.1071428571428571,0.4054054054054055,396859,18544788.95987373,,18147929.95987373
8369265,15,ãïƷöýǞȈĐēđõéèĒàôĚĤĦħğĠĪīĖĬĘėĩĨ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.1333333333333333,0.1333333333333333,0.4285714285714286,1818000,17109354.287246175,,15291354.287246175
8385239,15,ţŃŢŅŀŤłũńťŁ,ŤŨŨŨŁũ,0.09090909090909094,0.09090909090909094,0.25,39326,2776041.51013952,,2736715.51013952
8411995,15,ȈĐēĚĤĦĖīôħèĨºĒğ¸ĬàõđĪĠéÂėÌĘĩŁ¶¢ŃĿ·Ņńŀłı,ĐĒēĠħĩİÌĲ,0.10256410256410253,0.10256410256410253,0.1707317073170732,5187600,11935121.015278306,,6747521.015278306
8420841,15,ãïƷöýǞȈĐēĚĤĦħàğĒõđèĠĬĖīôĪéĘĨėĩ,àãêëïƷõôöýǞĐĒēĠħİĚĩĲĲ,0.1333333333333333,0.1333333333333333,0.47058823529411764,950400,16200781.437440895,,15250381.437440895
8433385,15,ƓƔƗƕƖƘƙƚƜÝƒáãïƷöýǞȈĐēĚěĞèğđĒęéõĜĝĖàôĦĤĠĬħĪĘėĨīĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.14893617021276595,0.14893617021276595,0.3076923076923077,2629010,17476302.676785313,,14847292.676785313
8466820,15,ĐēĚĤĦĒ¸ĠôèÂĖđõàğºéėĨĘĪīĬħĩ¶Ł¢ńËĿŅł·ŀŃ,ĒēĠħĩİÌĲ,0.10810810810810811,0.10810810810810811,0.125,7606800,11837758.358473534,,4230958.358473534
8476182,15,ƔƖƗƕƘƙƜÝƒƠƣƚƢơƫƩƯƦƭƧƨƮ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.06896551724137934,0.06896551724137934,0.11111111111111116,1599462,21653647.32939042,,20054185.32939042
8482478,15,ńŅŤłũŢŃŀťŁ,ŤŨŨŁũ,0.09999999999999998,0.09999999999999998,0.2727272727272727,48050,1901517.864659958,,1853467.864659958
8488127,15,ïƷöýǞȈĐēĚđĖğôõéĒàèĤĦħĠĨĪĘėĬīĩ,ääìêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.06896551724137934,0.06896551724137934,0.38888888888888884,138527,17286177.49981529,,17147650.49981529
8501336,15,ƓƔƕƗÌƖƘƠƣƫƤƭƩƯơƢƦƥƮ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.0,0.0,0.0,4285018,18197242.997372586,,13912224.997372586
8516687,15,×ƕƗƖ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.0,0.0,0.06666666666666665,259200,19418235.699382402,,19159035.699382402
8520738,15,ƔƗƕƖƘƙƚ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.06896551724137934,0.06896551724137934,0.12903225806451613,3027600,21648500.769784182,,18620900.769784182
8539501,15,ãïƷöýǞȈĐēĤĦàĖôĕīđħéĬĠĔĪĒõèĨĩ,àãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.1071428571428571,0.1071428571428571,0.4545454545454546,518400,16749865.432538455,,16231465.432538455
8543085,15,ƓƔƗƕƖƘƙƚ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.0,0.0,0.0,2505600,15416865.029611656,,12911265.029611656
8577876,15,ƓƔƗƕƖ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.0,0.0,0.0,57750,15127094.971346684,,15069344.971346684
8584650,15,ãïƷöýǞȈĐēĚèđôğàĖéĒõĤĦĘĨėĬĠĪīħĩ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.09999999999999998,0.09999999999999998,0.4285714285714286,382317,15659517.661500394,,15277200.661500394
8598168,15,ƔƗƕƖƘƙƜÝƚƒáãïƷöýǞȈĐēĚèõđéĖğôĒàÉĤĦĘĨĠėīĪĬħĩ,ƕƖƘƙÛÜÝƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.2142857142857143,0.2142857142857143,0.4,2285389,20164685.73730584,,17879296.73730584
8621787,15,ïƷöýǞȈĐēĚĖğèéĒđôàõĤĦĬīĨĠħĘėĪĩ,ääìêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.10344827586206895,0.10344827586206895,0.36111111111111116,131722,15350958.457722057,,15219236.457722057
8632892,15,ƷöõàĀþā×èéÿôčČąĂĆćĉƼǂǆĎǈǊċǉƾƿ,ëƷõôöýǞĐĒēĠħĩİĥĲ,0.06896551724137934,0.06896551724137934,0.09756097560975607,3110400,13814466.812191065,,10704066.812191065
8644527,15,ãïƷöýǞǡǢǤǹǺĐēĚĤĦõĬđėǫǬǥğàèǻīǯĪôéĨĒĠǰǪǨħǱĖǣǦǲĘĩ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.08695652173913049,0.10869565217391308,0.2941176470588236,43311,15288077.616351893,,15244766.616351893
8645573,15,ţŢũŃŅńŤłŀťŁ,ŤŨŨŨŁũ,0.09090909090909094,0.09090909090909094,0.25,3674206,2909552.3255811846,,764653.6744188154
8662954,15,ÖïƷöýǞȈĐēĚĒĖôèğéõàđĤĦĬĘħĨĪīĠėĩ,äõöýǞĐĒēĠħİĚĩĲĲ,0.19999999999999996,0.19999999999999996,0.33333333333333326,130434,13867923.091616351,,13737489.091616351
8723873,15,ūŮűůŰœŴžŸÍÖƒãïƷöýǞȈĐēĚàđğôõéĒèĖ,ÐÑÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.12903225806451613,0.12903225806451613,0.30952380952380953,604800,16351048.77743797,,15746248.77743797
8726860,15,ãïƷöýǞȈàÎéôõÏèĐēĚđĖĒğĤĦĘėĠħĪĬīĨĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.125,0.125,0.43243243243243246,641818,17469366.495304298,,16827548.495304298
8758363,15,ãïƷöýǞȈĐēĚõĒĖéôđğàèĤĦĘĪīħĠĬėĨĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.09999999999999998,0.09999999999999998,0.4571428571428571,124914,19474443.053530853,,19349529.053530853
8783154,15,ƒãïƷöýǞȈĐēĦĤĬħàĔīôéèđĪõĒĨĠĖĕĩ,ƻàãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.10344827586206895,0.10344827586206895,0.4285714285714286,40144,16217173.154813794,,16177029.154813794
8816378,15,º½,ÄÇÌÐÑÖƻàãêëïƷõôöýǞĐĒēĠħİĩĲĲ,0.0,0.0,0.0,32932,20797454.378244244,,20764522.378244244
8859711,15,ãïƷöýǞȈĐēĚĤĦàĖīĒđĬĠėôõĨħğèéĪĘĩ,àãêëïƷõôöýǞĐĒēĠħİĥĚĩĲĲ,0.16666666666666663,0.16666666666666663,0.4571428571428571,41088,17564351.248453215,,17523263.248453215
8860525,15,ƓƔƗƕƖ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.0,0.0,0.0,37856,16005524.984321313,,15967668.984321313
9012111,15,ƷöýǞȈĐēĚĤĦõĠĬéīĖèħğàđĒôĪėĘĨ,ëƷõôöýǞĐĒēĠħĩİĥĲ,0.14814814814814814,0.14814814814814814,0.34375,86400,13824399.378379079,,13737999.378379079
9014443,15,ƷöýǞȈĐēĚĤĦàĬħĠèõğĖīđĪĒôéĨėĘ,ëïƷõôöýǞĐĒēĠħĩİĥĲ,0.07407407407407407,0.07407407407407407,0.33333333333333326,86400,14406685.37010569,,14320285.37010569
9043775,15,ƷöýǞȈĐēĚĤĦàĒĖĪğĬõħôīđĠèéėĘ,ëƷõôöýǞĐĒēĠħĩİĚĲ,0.15384615384615385,0.15384615384615385,0.4,345600,13779851.095818968,,13434251.095818968
9047060,15,Ì¼,ŝÄÇÌÐÑÖƻàãìêëïƷõôöýǞĐĒēĠħİĩĲĲ,0.03448275862068961,0.03448275862068961,0.03448275862068961,0,22004615.23683438,,22004615.23683438
5313975,16,ƒàáãèéïƷõôöýǞĐĒēĖĚĘĠĤħĩĪīĬįĮ,ƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.5,0.5,0.4411764705882353,1065729,15021304.617372105,,13955575.617372105
5314766,16,ÎÏÖƒƓƕƗƘƙƚƜØÙƒàáãèéïƷôõöÿĀāąćĉĎƼǂǇǊčǉƿǌǐǑǓȂǞēĚģĤįĠĒǒĬġĪħĖĢǍǎīĘĩĮ¶Łª·ŅŃń,ÒÐÑÖƻàãìêëïƷõôöÿāĀąčĎƼǅǃǇǉčǇččǉǁƿǌǘǝĒĖĠħİĩĲ,0.16901408450704225,0.19718309859154926,0.2857142857142857,17823755,31949447.18664228,,14125692.186642282
5318961,16,ƒàáãèéïƷôõöýǞĐĒēĖĚěĜĝĞĠĤħīĪĬĘĩįĮ,ƻàãêëïƷõôöýǞĐĒēĠħİĩĲ,0.40625,0.4375,0.4054054054054055,1317047,13663994.064637005,,12346947.064637005
5320594,16,ƒàáãèéïƷõôöýǞĐĒēĠĖĤħīĬĪįĕĩĮ¢¶Ł·ŃńŅ,ƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.4411764705882353,0.4411764705882353,0.375,4764307,16389312.95953869,,11625005.95953869
5325670,16,Ö×ƒàáãèéïƷôõöÿĀāąĂăĄĆćĉčĎƼǂǃǇǉǊƿǌǞĒēĠĖĤħĪīĬįİĩĕĮ,ÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.22916666666666663,0.25,0.2727272727272727,10510562,15219675.954508431,,4709113.954508431
5327966,16,ÏÖƒƓƕƖƗƘƙƚƛØÙÝƒàáãèéïƷôõöýǞĐĒēĖĚĘĠĤĩħīĬĪįĮ,ÐÑÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.2857142857142857,0.30952380952380953,0.3265306122448979,2894986,17972377.472955883,,15077391.472955883
5342369,16,ƒàáãèéïƷôõöýÿĀāąćĉĎƼǀǂǇǊčǉǌǞĐĒēĖĠĤĕħĬĪīįĩĮ¶Ł¢Ņ·Ńń,ƒàãìêëïƷõôöýǞĐĒēĠħİĩĲ,0.26530612244897955,0.2857142857142857,0.2962962962962963,14736359,12286740.872442726,,2449618.127557274
5343209,16,ƒƓƖƕƗƘƙƚƛØÙÝƒàáãèéïƷôõöýǞĐĒēĖĚĠĤħīĬĪįĩĘĮ,ƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.32499999999999996,0.35,0.33333333333333326,3162546,16536877.018440032,,13374331.018440032
5359608,16,ÖƒàáãèéïƷõôöýǞĐĒēĠĖĤħĬĪīįĩĮ¶Ł¢·ńŃŅ,ÖƻàãêëïƷõôöýǞĐĒēĠħİĩĲĲ,0.47058823529411764,0.47058823529411764,0.41025641025641024,5198107,15105692.74864429,,9907585.74864429
5367672,16,ƒƓƖƕƗŁƮƘƠƢƣƦƨƩƬƯƱƲƴŃńŅ,ƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.0,0.0,0.0,4491468,17217520.194585584,,12726052.194585584
5376987,16,šŢŤũŃńŅť,ÐÑÖƻàãêëïƷõôöýǞĐĒēĠħİĩĲ,0.0,0.0,0.0,34914,15483397.067774873,,15448483.067774873
5377651,16,ÖƒƓūŮŰűŶŴƕƗƘƙƚƜØÙÝƒàáãèéïƷôŸſŻžõöýǞĐĒēĖĚĘĠĤĩħĪīĬįĮ,ÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.26,0.28,0.2909090909090909,6273973,16481112.044207834,,10207139.044207834
5712830,16,ãèéïƷõôöýǞĐĒēĖĠĤħīĬĪįĕĩĮ¢¶·ŁŃńŅ,ƷõôöýǞĐĒēĠħĩİĲ,0.3870967741935484,0.3870967741935484,0.36363636363636365,4863225,11576536.274196178,,6713311.274196178
5733082,16,ũŁ,ŨŨŨŁũ,0.19999999999999996,0.19999999999999996,0.6666666666666666,5,2688493.2222057106,,2688488.2222057106
5736255,16,ÖƒƓƕƗƘƙƚƜØÙÝ,ÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.045454545454545414,0.045454545454545414,0.030303030303030276,12889436,15252493.186176483,,2363057.1861764826
5736755,16,ÖƒƓƕƗƘƙƚƛØÙÝƒàáãèéïƷôõöýǞĐĒēĖĚĘĠĤħĩīĪĬįĮ,ÖƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.32499999999999996,0.35,0.3555555555555556,5559058,17107651.46857768,,11548593.46857768
5746246,16,àáãèéïƷôõöýǞĐĒēĖĚĘĠĤħĩĬĪīįĮ,àãêëïƷõôöýǞĐĒēĠħĩİĥĲ,0.4814814814814815,0.5185185185185186,0.46875,1408898,15307980.090781875,,13899082.090781875
5768313,16,àáãèéïƷôõöýǞĐĒēĖĚĠĤĩħĘ,àãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.5,0.5454545454545454,0.5555555555555556,302253,16389806.914556183,,16087553.914556183
5771438,16,ƒàáãèéïƷõôöýǞĐĒēĖĚĘĠĤĩħĬīĪįĮ,ƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲ,0.5,0.5,0.4411764705882353,1169419,15274916.748192823,,14105497.748192823
5772892,16,űųŸŴŻŽžÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĚĘĠĤħĬĪīįĩĮ,ųŽŽŻõöýǞĐĒēĠħİĚĩĲĲ,0.2894736842105263,0.2894736842105263,0.35,827058,15073161.228331383,,14246103.228331383
5781959,16,áãèéïƷõôöýǞĐĒēÈīĖĚĘĠĤħĩĬĪįĮ,ãêëïƷõôöýǞĐĒēĠħĩİĲ,0.5185185185185186,0.5185185185185186,0.4516129032258065,2010369,13556822.34352871,,11546453.34352871
5790328,16,ƒƓƕƖƗƘƙƚƛØÙÝƒàáãèéïƷôõöýǞǢǡǣǤǥǧǫǯǰǹǺǻĐĒēĖĚěĜĝĞĘĠĤĩħĪĬīįİĮ,ƻàãêëïƷõôöýǞĐĒēĠħİĥĩĲĲ,0.21052631578947367,0.22807017543859653,0.2622950819672132,5477297,16751260.192391947,,11273963.192391947
