CaseID,Prefix length,Groud truth,Predicted,Levenshtein,Damerau,Jaccard,Ground truth times,Predicted times,RMSE,MAE
7840906,19,ÂÏƢƗÎƮƨƭƧ,¼ÐÖãƓƕƙÐƕÖÚÖãƓƕƙÐƕŮĴĵĶĸõôÖÚàãìȜàãöýďĐàöýďĐĒēĕĠĩĕēİĲª¶ª¶ª¶ª«¬­®Įª«¬­®®Įª«¬­®¯Įª¯ēĠ¯¯­®¯Į®,0.0,0.0,0.0,86400,39396020.67181042,,39309620.67181042
7857775,19,ýǞȈĐēĚĤĦĠĒīéĖħõğèĬĪôđàėĩĘĨ,ôõýǞĐĒēĠħİĚĩĲ,0.15384615384615385,0.15384615384615385,0.3928571428571428,86400,16684930.731170543,,16598530.731170543
7865622,19,ƖƘƙƜÝƚƒáãïƷöýǞȈĐēĚĤĦéīĪğĒĠħôđèõĬĖàĨĘėĩ,ƘƠƢƣƪƮƬƱƲƵ¿ƲƵŁƣƮ,0.02631578947368418,0.02631578947368418,0.020408163265306145,2160000,4816134.862792256,,2656134.8627922563
7868178,19,ƖƘƙƚƗ,ÅÄÇÎÏÒÖƻàãêëïƷôõöýďĐĒēĠħİĩĲ,0.0,0.0,0.0,4492800,5459190.477294678,,966390.4772946779
7876404,19,ēĚĤĦğ¼ĖÂīħ¸ôéĬèàĠđõĒĪº½ĩŁ¶¢ŀĿŅłŃË·ń,ĒēĚĠĩħİĲ,0.08571428571428574,0.08571428571428574,0.16216216216216217,7084800,13210005.920438351,,6125205.920438351
7882529,19,ýǞȈĐēĚĤĦėĠđàèğĨõħĒéīĖôĬĪĘĩ,ôõýǞĐĒēĠħİĚĩĲ,0.11538461538461542,0.11538461538461542,0.3928571428571428,43200,18826087.169418655,,18782887.169418655
7945125,19,öýǞȈȉĐēéèđôõÀĒàĚĖğťŁŞşšţŢŃũŨĽŀńŤŅł,ňƷôõöýǞĐĒēĚĠĩħİĲ,0.05882352941176472,0.05882352941176472,0.2195121951219512,4150800,10841787.027679568,,6690987.027679568
8021700,19,ýǞȈĐēĚĤĦīéĒõôđĨĠĬàĪħĖèğėĘĩ¶Ł¢ĿŀłŃńŅ·,ôõýǞĐĒēĠħİĚĩĲ,0.13888888888888884,0.13888888888888884,0.2894736842105263,5184000,21164865.05177784,,15980865.05177784
8046675,19,ƙƚūÉŮűœŴżůŰŵÌžŸŶŽƜÝƒáãïƷöýǞȈĐēĚěĞĤĦèĨĒĬĠàĖħĝĪõėğéĜīęđôĘĩ,ƙÐÑÖÚàãêëïƷôõöýďĐĒēĕĠħİĩĲ,0.1071428571428571,0.125,0.2272727272727273,3079020,9425875.706310827,,6346855.706310827
8048985,19,ȈĐēĚĤĦđĒôèĪħīğéĬàõĠĖėĘĨĩŁ¶¢Ńł·ĿŅńŀ,õôöýǞĐĒēĠħİĚĩĲ,0.08823529411764708,0.08823529411764708,0.23076923076923084,5529600,20167074.144022863,,14637474.144022863
8069015,19,ýǞȈĐēđĒéèôõàĚĤĦğĪĠĬīħĖĩėĘĨ,ôõýǞĐĒēĚĠĩħİĲ,0.1923076923076923,0.1923076923076923,0.3928571428571428,345600,10914105.932131821,,10568505.932131821
8090616,19,öÿèþà×õÀôéąćĉƼǂǆǈǇǊāĀĎċČčǉǋƿƾǌǞȈēđľĒĚĤĦĠėğĨīĖĬĪħĘĩĮĭ,ôõöýǞĐĒēĠħİĚĩĲ,0.09615384615384615,0.09615384615384615,0.1785714285714286,5274000,18217014.656019226,,12943014.656019226
8146758,19,ýǞȈĐēĚĤĦĖàğĬĪĨđĠõĒħėèīôéĘĩ,ôõýǞĐĒēĚĠĩħİĲ,0.15384615384615385,0.15384615384615385,0.3928571428571428,44160,13598875.48363938,,13554715.48363938
8164167,19,ýǞȈĐēĤĦĪàôĬĔéħõèīĠĒđĖĨĕĩ,ôõýǞĐĒēĚĠĩħİĲ,0.08333333333333337,0.08333333333333337,0.37037037037037035,38640,10628447.164138542,,10589807.164138542
8171660,19,ýǞȈĐēĚĤĦėīéĪĨğàĖĬĒôđĠħõèĘĩ,ýďĐĒēĚĠĩħİĲ,0.15384615384615385,0.15384615384615385,0.27586206896551724,36360,10865425.940756708,,10829065.940756708
8198371,19,ïƷöýǞȈĐēĚĤĦħĪīĬėđĨĒĖĠõôğĘĩ,ìêëïƷôõöýďĐĒēĠħİĕĩĲ,0.07692307692307687,0.07692307692307687,0.36363636363636365,994080,13050206.756963797,,12056126.756963797
8261955,19,ƖƘƙƜƚÝƒáãïƷöýǞȈĐēđôõèéàĒĚĤĦĪĖğĬħīĠėĨĘĩ,ƘƠƢƣƪƮƬƱƲƵ¿ƲƵŁƣƮ,0.02631578947368418,0.02631578947368418,0.020408163265306145,2077200,4472213.350666861,,2395013.350666861
8283472,19,Ƙƙƚ,ƘƙÛÜÝÐÑÖƻàãêëïƷôõöýǞĐĒēĠħİĚĩĲ,0.06896551724137934,0.06896551724137934,0.06666666666666665,604800,26087047.23374211,,25482247.23374211
8315841,19,ƘƙƜƚ,ƘƙÐÑÖÚƓƕƖƘƠƢƣƣƮ,0.1333333333333333,0.1333333333333333,0.1333333333333333,259200,14966350.776772602,,14707150.776772602
8319149,19,ƖƘƙƚƜÝūƒáãïƷŮűœŸéõŲôàůžèŴŰųŽż,ƖƘƙÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.13793103448275867,0.13793103448275867,0.1914893617021276,4928400,26308956.192524865,,21380556.192524865
8320951,19,ýǞȈĐēđĒõèàéôĚĤĦğĖīĠėĪĨĬħĘĩ,ôõýǞĐĒēĠħİĚĩĲ,0.11538461538461542,0.11538461538461542,0.3928571428571428,117360,18340859.15742956,,18223499.15742956
8341537,19,ƖƘƙƚƜÝƒáãïƷöǼùüýĐēđĠĖàĒõôèéĔĩĨĕĤĦĪĬ,ƘƠƢƣƪƮƬƱƲƵ¿ÀƵŁ,0.02857142857142858,0.02857142857142858,0.021276595744680882,3715200,2101689.358185643,,1613510.6418143571
8411995,19,ĤĦĖīôħèĨºĒğ¸ĬàõđĪĠéÂėÌĘĩŁ¶¢ŃĿ·Ņńŀłı,ĠĩħİĲ,0.05714285714285716,0.05714285714285716,0.08108108108108114,5187600,14945913.899020912,,9758313.899020912
8420841,19,ýǞȈĐēĚĤĦħàğĒõđèĠĬĖīôĪéĘĨėĩ,ôõýǞĐĒēĚĠĩħİĲ,0.11538461538461542,0.11538461538461542,0.3928571428571428,950400,13865416.927640641,,12915016.927640641
8433385,19,ƖƘƙƚƜÝƒáãïƷöýǞȈĐēĚěĞèğđĒęéõĜĝĖàôĦĤĠĬħĪĘėĨīĩ,ƖƘƙÐÑÖƻàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.18604651162790697,0.18604651162790697,0.320754716981132,2628960,31043091.271081805,,28414131.271081805
8466820,19,ĦĒ¸ĠôèÂĖđõàğºéėĨĘĪīĬħĩ¶Ł¢ńËĿŅł·ŀŃ,ħĩĲ¢¶Ł,0.09090909090909094,0.09090909090909094,0.1470588235294118,7606800,4736749.585493882,,2870050.414506118
8488127,19,ǞȈĐēĚđĖğôõéĒàèĤĦħĠĨĪĘėĬīĩ,ôõ¿ÀýďĐĒēĠħİĚĩĲ,0.12,0.12,0.29032258064516125,138480,17837217.391987346,,17698737.391987346
8501336,19,ÌƖƘƠƣƫƤƭƩƯơƢƦƥƮ,ƘƙÐÑÖÚàãêëïƷôõöýďĐĒēĕĠħİĩĲ,0.0,0.0,0.025000000000000022,4284960,14192240.593150103,,9907280.593150103
8543085,19,ƖƘƙƚ,ƖƙƘƳÐÑÖƻàãêëïƷôõöýďĐĒēĠħİĩĲ,0.07407407407407407,0.07407407407407407,0.1071428571428571,2505600,26596586.21558652,,24090986.21558652
8577876,19,Ɩ,ƖƘƙÐÑÖƻàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.03703703703703709,0.03703703703703709,0.03703703703703698,57720,27794192.614476822,,27736472.614476822
8584650,19,ýǞȈĐēĚèđôğàĖéĒõĤĦĘĨėĬĠĪīħĩ,ôõýǞĐĒēĠħİĚĩĲ,0.11538461538461542,0.11538461538461542,0.3928571428571428,382260,20208926.756632112,,19826666.756632112
8598168,19,ƘƙƜÝƚƒáãïƷöýǞȈĐēĚèõđéĖğôĒàÉĤĦĘĨĠėīĪĬħĩ,ƘƙÐÑÖƻàãêëïƷôõöýďĐĒēĠħİĚĩĲ,0.1578947368421053,0.1578947368421053,0.36170212765957444,2230680,35033597.919043206,,32802917.919043206
8621787,19,ǞȈĐēĚĖğèéĒđôàõĤĦĬīĨĠħĘėĪĩ,ôõ¿ÀýďĐĒēĠħİĚĩĲ,0.12,0.12,0.29032258064516125,131700,18874505.51364889,,18742805.51364889
8632892,19,Āþā×èéÿôčČąĂĆćĉƼǂǆĎǈǊċǉƾƿ,¿ÀȜêëïƷôõöýďĐĒēĕĠħİĩĲ,0.040000000000000036,0.040000000000000036,0.022222222222222254,3110400,8512595.330874875,,5402195.330874875
8644527,19,ýǞǡǢǤǹǺĐēĚĤĦõĬđėǫǬǥğàèǻīǯĪôéĨĒĠǰǪǨħǱĖǣǦǲĘĩ,ôõýǞĐĒēĠħİĚĩĲ,0.0714285714285714,0.09523809523809523,0.25,43260,21779437.528737333,,21736177.528737333
8645573,19,ŅńŤłŀťŁ,ÅÄÇÎÏÖƻàãêëïƷôõöýďĐĒēĠħİ,0.0,0.0,0.0,45360,307891.65820092,,262531.65820092
8662954,19,ýǞȈĐēĚĒĖôèğéõàđĤĦĬĘħĨĪīĠėĩ,ôõýǞĐĒēĚĠĩħİĲ,0.11538461538461542,0.11538461538461542,0.3928571428571428,130380,13014769.08779671,,12884389.08779671
8723873,19,ŰœŴžŸÍÖƒãïƷöýǞȈĐēĚàđğôõéĒèĖ,ŰųűŽŻôõöýǞĐĒēĠħİĕĩĲŁ¢Ņ,0.18518518518518523,0.18518518518518523,0.22499999999999998,518400,13782083.233074773,,13263683.233074773
8783154,19,öýǞȈĐēĦĤĬħàĔīôéèđĪõĒĨĠĖĕĩ,ôõöýǞĐĒēĚĠĩħİĲ,0.12,0.12,0.3928571428571428,40140,11760460.949953414,,11720320.949953414
8859711,19,ýǞȈĐēĚĤĦàĖīĒđĬĠėôõĨħğèéĪĘĩ,ôõýǞĐĒēĚĠĩħİĲ,0.15384615384615385,0.15384615384615385,0.3928571428571428,41040,10960595.146137323,,10919555.146137323
8860525,19,Ɩ,ƖƘƙÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĩĲ,0.038461538461538436,0.038461538461538436,0.038461538461538436,37800,23715278.410325777,,23677478.410325777
9012111,19,ȈĐēĚĤĦõĠĬéīĖèħğàđĒôĪėĘĨ,ĐĒēĠħİĚĩĲ,0.13043478260869568,0.13043478260869568,0.23076923076923084,86400,20585484.656214952,,20499084.656214952
9014443,19,ȈĐēĚĤĦàĬħĠèõğĖīđĪĒôéĨėĘ,õôöýǞĐĒēĠħİĚĩĲ,0.04347826086956519,0.04347826086956519,0.27586206896551724,86400,18677896.649630517,,18591496.649630517
5772892,20,ŻŽžÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĚĘĠĤħĬĪīįĩĮ,ŰųűŽŻôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.20588235294117652,0.20588235294117652,0.2727272727272727,823020,12134432.549318494,,11311412.549318494
5781959,20,ïƷõôöýǞĐĒēÈīĖĚĘĠĤħĩĬĪįĮ,¿ÀôõöýďĐĒēĠħİĚĩĲ,0.30434782608695654,0.34782608695652173,0.3928571428571428,2010420,19580052.123724874,,17569632.123724874
5790328,20,ƗƘƙƚƛØÙÝƒàáãèéïƷôõöýǞǢǡǣǤǥǧǫǯǰǹǺǻĐĒēĖĚěĜĝĞĘĠĤĩħĪĬīįİĮ,ƙƘÐÑÖØãƓƕƘƠƢƣƣƮ,0.05660377358490565,0.05660377358490565,0.06451612903225801,5477280,22154748.507117283,,16677468.507117283
5792647,20,Ń,Ł,0.0,0.0,0.0,0,0.0,,0.0
5805909,20,èéïƷõôöýǞĐĒēĖĚĘĠĤħĩīĪĬįĮ,èéȜìïƷôõöýǞĐĒēĠħİĕĩĲ,0.41666666666666663,0.45833333333333337,0.5172413793103449,726960,12424746.3232609,,11697786.3232609
5808114,20,ãéèïƷõôöÿĀāąćĉĊčĎƼǂǇǊǉƿǌǞĒēĖĠĤħīĪĬįĩĕĮ,ãäìêëƷôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.1578947368421053,0.1842105263157895,0.21999999999999997,6013860,14520807.198706813,,8506947.198706813
5817005,20,èéïƷôõöýǞĐĒēĖĚěĜĝĞĠĤħĪĬīįĘĩĮ,èéƷôõöýǞĐĒēĠħİĚĩĲ,0.5,0.5,0.5,1314060,21664359.52881722,,20350299.52881722
5818846,20,èéïƷõôöýǞĐĒēĖĚĠĤħīĪĬįĘĩĮ,äìêëƷôõöýǞĐĒēĠħİĕĩĲŁ¢Ņ,0.33333333333333337,0.375,0.3529411764705883,1158900,11424250.133167658,,10265350.133167658
5829130,20,éèïƷôõöýǞĐĒēĖĚĠĤħĪīĬįĩĘĮ,äìêëƷôõöýďĐĒēĠħİĚĩĲŁ¢Ņ,0.375,0.375,0.3529411764705883,1325580,22640359.639699046,,21314779.639699046
5841335,20,éïƷõôöýǞĐĒēĖĚĘĠĤĩħĬĪīįĮ,é¿ÀôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.30434782608695654,0.34782608695652173,0.34375,819480,12154612.56884774,,11335132.56884774
5844473,20,èéïƷõôöýǞĐĒēĖĠĤħĪīĬįĕĩĮ¶¢·,ƓƕƙƘÐÑÖØãƓƕƘƠƢƣƣƮ,0.0,0.0,0.0,5781900,5011672.235154686,,770227.7648453144
5857296,20,ƗƘƙƚƛØÙÝƒàáãèéïƷôõöýǞĐĒēĖĚĘĠĤħĩĪĬīįĮ,ƘƙÐÑÖƻàãêëïƷôõöýǞĐĒēĠħİĩĲ,0.4444444444444444,0.4444444444444444,0.38636363636363635,3145860,15768781.42752155,,12622921.42752155
5874335,20,ƗƘƙƚƜØÙÝƒàáãèéïƷõôöýǞĐĒēĖĚěĞĘĠĤħĩīĪĬįĮ,¿ÀƘƙÐÑÖƻàãêëïƷôõöýǞĐĒēĠħİĕĩĲŁ¢Ņ,0.3157894736842105,0.3421052631578947,0.32692307692307687,7739520,29460640.29123722,,21721120.29123722
5875084,20,áãïƷöýǞĐēĚĤį¢ŅĠĬńàĒéõÎÏŃèħĖ·ôĪī,àãèé,0.06451612903225812,0.06451612903225812,0.12903225806451613,48060,0.0,,48060.0
5910758,20,éïƷõôöýǞĐĒēĖĚěĞĘĠĤħĩĪīĬįĮ,é¿ÀôõöýǞĐĒēĠħİĚĩĲŁ¢Ņ,0.31999999999999995,0.36,0.40625,1424520,18750882.76415875,,17326362.76415875
5912784,20,èéïƷõôöýǞĐĒēĖĠĤħĪīĬį¶ĕĩĮ¢Ł·ŃńŅ,äìêëƷôõöýǞĐĒēĠħİĚĩĲ,0.30000000000000004,0.33333333333333337,0.32432432432432434,4586880,21612578.582708076,,17025698.582708076
5913868,20,ƕƗƘƙƚƜØÙÝƒàáãèéïƷõôöÿąćĉƼǂǇĎāǊĀčǉƿǌǐǑǎǍǓȂǞēĚĤįĪĒħǒĠĖĬĘīĩĮ,ƕƖƘƙÐÑÖƻàãêëïƷôõöýǞĐĒēĠħİ,0.19298245614035092,0.21052631578947367,0.22388059701492535,25269960,12692121.522397328,,12577838.477602672
5927193,20,ãèéïƷôõöýǞĐĒēĖĚěĞĘĠĤħĩĪĬīįİĮ,ãƓƕƙƘÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲŁ¶,0.16129032258064513,0.16129032258064513,0.3181818181818181,1251600,13201825.686378362,,11950225.686378362
5952610,20,èéïƷõôöýǞĐĒēĖĚĘĠĤĩħīĪĬįĮ,äìêëƷôõöýďĐĒēĠħİĚĩĲ,0.29166666666666663,0.33333333333333337,0.3870967741935484,728280,20970763.05100404,,20242483.05100404
5954716,20,éïƷõôöýǞĐĒēĖĚĘĠĤħĬĪīįĩĮ,éƷôõöýǞĐĒēĠħİĚĩĲŁ¢Ņ,0.3913043478260869,0.4347826086956522,0.5,1928820,21385854.357315574,,19457034.357315574
5956048,20,èéïƷôõöýǞĐĒēĖĚĠĤħĪĬīįĘĩĮ,äìêëƷôõöýǞĐĒēĠħİĕĩĲŁ¢Ņ,0.41666666666666663,0.41666666666666663,0.3529411764705883,1167600,13578671.85937888,,12411071.85937888
5959967,20,èéïƷôõöýǞĐĒēĖĚĘĠĤħĩĬīĪįĮ,ƓƕƙƘƳÐÑÖƻàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.1724137931034483,0.1724137931034483,0.29268292682926833,1165920,15425469.95070049,,14259549.95070049
5965990,20,èéïƷôõöýǞĐĒēīĖĚĘĠĤħĩĪĬįĮ,èéƷôõöýǞĐĒēĠħİĚĩĲ,0.5416666666666667,0.5416666666666667,0.5769230769230769,3740280,19852486.552610636,,16112206.552610636
5968613,20,àáãèéïƷôõöýǞĐĒēĖĚĘĠĤĩħĪĬīįĮ,àãèéȜìïƷôõöýǞĐĒēĠħİĕĩĲŁ¢Ņ,0.4814814814814815,0.4814814814814815,0.48571428571428577,736560,11416221.458816225,,10679661.458816225
5970052,20,áãèéïƷôõöýǞĐĒēĖĚĘĠĤħĩĪĬīįĮ,ãèéȜìïƷôõöýǞĐĒēĠħİĚĩĲ,0.5,0.5,0.5666666666666667,2985480,17896837.06998486,,14911357.06998486
5984121,20,ýǞǡǢĐēõôÎÏèéĒàūŮűŴŰŻŸųĚĤįħĬĠĖĪĘĩīĮ,ôõöýǞĐĒēĤħİ,0.11764705882352944,0.11764705882352944,0.25,5097600,66620.8242925314,,5030979.175707469
5990611,20,èéïƷôõöýǞĐĒēĖĚĘĠĤĩħīĪĬįĮ,äìêëƷôõöýǞĐĒēĠħİĕĩĲŁ¢Ņ,0.375,0.375,0.3529411764705883,1171560,12550580.504685346,,11379020.504685346
6009005,20,éïƷôõöýǞĐĒēĖĠĤħĪĬīįĕĩĮ,éìȜëƷôõöýďĐĒēĤħİĕĩĲ,0.5,0.5,0.4642857142857143,1179660,27046032.833415564,,25866372.833415564
6009653,20,ƘƙƚƜØÙÝƒàáãèéïƷôõöýǞĐĒēĖĚěĜĝĞĠĤħīĬĪįĩĘĮ,ƘƙÐÑÖÚàãêëïƷôõöýǞĐĒēĠħİĕĩĲŁ¢Ņ,0.41025641025641024,0.41025641025641024,0.33333333333333326,1987200,18437811.204879723,,16450611.204879723
6038724,20,ƘƙƚƜÝƒàáãèéïƷõôöýǞȈȉȊĐĒđēĖĚęěĞğėĘĨĠĤĦĩīħĪĬį,ƘƙÐÑÖÚàãêëïƷôõöýǞĐĒēĠħİĚĩĲ,0.3023255813953488,0.32558139534883723,0.3529411764705883,5331180,24980053.089934353,,19648873.089934353
6105253,20,èéïƷôõöýǞȈĐĒđēėĖĚğĘĠĤĦħĪĬįĩīĨ,èéȜìïƷôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.3448275862068966,0.3448275862068966,0.368421052631579,567720,12475684.456407845,,11907964.456407845
6105523,20,ƙƚƜÝƒàáãèéïƷôõöýǞȈĐĒđēĨėĖĚğĘĠĤĦīħĩĪĬį,ƙÐÑÖÚƓƕƖ,0.027027027027026973,0.027027027027026973,0.022727272727272707,665940,789650.3354996601,,123710.33549966011
6171838,20,õöýǞȈĐĒđēĖĚęěĜĝĞğĠĤĦħĪĬįĘĨĩīė¢Ë·ŀ¶,õöýďĐĒēĠħİĚĩĲ,0.2647058823529411,0.2647058823529411,0.2702702702702703,15538740,22571890.2913454,,7033150.291345399
6196539,20,ïƷôõöýǞȈĐĒđēĖĚğĠĤĦħĪĬįĨīėĩĘ,¿ÀôõöýǞĐĒēĠħİĚĩĲ,0.40740740740740744,0.40740740740740744,0.3870967741935484,565440,21302835.892124705,,20737395.892124705
6196796,20,ŽƆūŮŰůűŴŸœžƇƈƉƌƍƎƏÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚęěĞğĘėĠĤĦħĪĬįĩīĨ,ÐÑÖÚƓƕƖƘƠƢƥƣƮƮ,0.018181818181818188,0.018181818181818188,0.014925373134328401,1555200,5311507.9129694905,,3756307.9129694905
6208711,20,ôõöýǞȈĐĒđēĖĚğĠĤĦħĪĬįĨīĘĩė,ôõöýďĐĒēĠħİĚĩĲ,0.4,0.4,0.3928571428571428,552720,20265974.011750627,,19713254.011750627
6211217,20,èéïƷõôöýǞȈĐĒđēĖĚğĠĤĦħĬĪįĨėīĩĘ,ƓƕƙƘƳÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.03448275862068961,0.03448275862068961,0.26086956521739135,1505640,13497582.344275847,,11991942.344275847
6215562,20,ơƣƦƧƨƩƫƬƯưƭƮŁƲƱŃłŅƴËńŀ,ƣƮ,0.09090909090909094,0.09090909090909094,0.09090909090909094,22343640,0.0,,22343640.0
6224787,20,ƘƙƚƜÝƒàáãèéïƷôõöþÿąćĉƼǂǆāǇǊċĀǃĎǉčǋČǈƿƾǌǐǑǓȂǞȈēĚĤĦįğĒħǎǍĬǒĖĠĪđĘėĩĨīĮĭ,ƘƙÐÑÖÚƓƕƖƘƠƢƣƣƮ,0.02941176470588236,0.02941176470588236,0.025316455696202556,27950760,14001154.845381396,,13949605.154618604
6230596,20,ôõöýǞȈĐĒđēĖĚęěĞğĘėĨĠĤĦīĩħĪĬį,ôõöÿāĀąčĎƼǃǅǇǉǁƿǌǘǞĒēĠħİĕĩĲ,0.1071428571428571,0.1071428571428571,0.19565217391304346,342240,36385182.9013601,,36042942.9013601
6250994,20,ƘƠƢơƣƥƦƩƫƭƮƯƱƲŁƴŀŃńłŅ,ƘƠƢƣƪƮƬƱƲƵ¿ƲƵŁƣƮ,0.33333333333333337,0.33333333333333337,0.32000000000000006,657240,627861.678945509,,29378.32105449098
6260081,20,éïƷôõöýǞȈĐĒđēĖĚĘğĠĤĦħĬĪįĨĩī,é¿ÀôõöýǞĐĒēĠħİĕ,0.40740740740740744,0.40740740740740744,0.3548387096774194,44700,1242394.172311273,,1197694.172311273
6270958,20,ƚƜÝƒàáãèéïƷôõöýǞȈȉȊĐĒđēĖĚęėěĞğĘĠĤĦħĬĪįĨīĩ,ÐÑÖÚƓƕƖƘƠƢƣƣƮƬƮ,0.0,0.0,0.0,2550900,5432074.116569157,,2881174.1165691568
6275723,20,ŸœŽžÉÍÖƒàáãèéïƷõôöýǞȈĐĒđēĨėĖĚĘğĠĤĦīħĩĪĬį,ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.30000000000000004,0.32499999999999996,0.30612244897959184,3355800,12486473.399035942,,9130673.399035942
6277419,20,áãèéïƷôõöýǞȈĐĒđēėĨĖĚĘğĠĤĦħīĩĪĬį,ãèéȜìïƷôõöýǞĐĒēĠħİĚĩĲŁ¢Ņ,0.3870967741935484,0.3870967741935484,0.44736842105263164,614940,16978051.493423566,,16363111.493423566
6289142,20,œŻŽſÍÎÏÖƒƓžƕƖƗƘƙƚƜƝØÙÝƒàėáãèéïƷôõöýǞȈĐĒđēĖĚęěĜĝĞğĘĠĤĦħĪĬįīĨĩ,ÐÑÖÚàãêëïƷôõöýǞĐĒēĠħİĚĩĲ,0.25,0.25,0.25757575757575757,7911060,18024061.728124633,,10113001.728124633
6329683,20,ôõöýǞȈĐĒđēĖĚęěĞğĨĘėĠĤĦīħĩĪĬį,ôõöýǞĐĒēĠħİĚĩĲ,0.3571428571428571,0.3571428571428571,0.4,502740,18119250.904909253,,17616510.904909253
6371605,20,ŴœŽŻſžÍÖƒàáãèéïƷõôöýǞȈĐĒđēĖĚęěĞğĨėĘĠĤĦħīĩĪĬį,ŽÑÖÚàãìȜêëïƷôõöýďĐĒēĠħİĕĩĲ,0.25,0.2727272727272727,0.2962962962962963,4384800,11668809.937148213,,7284009.937148213
6380605,20,áãèéïƷôõöýǞǢÉǡǣǤǱǥǫǨǬǯǲǰǹǺǻĐĒđēĨėĖĚğĘĠĤĦĩħīĪĬį,ãìêëƷôõöÿāĀąčĎƼǃǅǇǉǁƿǌǘǞĒēĕĠĩħİĲ,0.21739130434782605,0.21739130434782605,0.16417910447761197,3376920,34195982.08648072,,30819062.08648072
6434820,20,ïƷôõūŮŰůűŴŶŸœŽžöýǞȈĐĒđēėĨĖĚğĘĠĤĦħīĩĬĪį,¿ÀȜïƷôõöýďĐĒēĠħİĕĩĲ,0.21052631578947367,0.21052631578947367,0.2666666666666666,3009900,12920497.45699528,,9910597.45699528
6442148,20,ïƷôõöýǞȈĐĒđēėĖĚğĘĠĤĦħĪĬįĩĨī,¿ÀôõöýďĐĒēĠħİĚĩĲŁ¢Ņ,0.2962962962962963,0.2962962962962963,0.3142857142857143,213960,18617790.221341867,,18403830.221341867
6444905,20,ũłńŃŅ,ũŁŅ,0.4,0.4,0.33333333333333326,60,0.0,,60.0
6448530,20,ńŅ,ÐÑÖÚƓƕƖ,0.0,0.0,0.0,0,203365.17707859236,,203365.17707859236
6453499,20,ƗƘƙƚƜūŮŰůűŴŸœŻžÝƒėĘáãïƷöýǞȈĐēĚěĞèđęõàéôĖğĠĒ,ƖƙÐÑÖÚƓƕƖƘƳÐÑÖÚàãìȜêëïƷõôöýďĐĒēĕĠĩħİĲ,0.06976744186046513,0.06976744186046513,0.2295081967213115,3244740,24804402.552403912,,21559662.552403912
6479298,20,ųŸŴœſŽŻžǪÉÀÍÖƒàáãéèïƷôõöýǞǢǡǣǤǥǦǫǨǬǯǰǹǺǻĐĒđēǱǲėĨĖĚĘğĠĤĦīĩħĪĬį,ųƀÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.24590163934426235,0.24590163934426235,0.22535211267605637,3861840,10957852.062240958,,7096012.062240958
6486839,20,éïƷõôöýǞȈĐĒđēĖĚęěĜĝĞğĘĠĤĦħĬĪįĩīĨ,é¿ÀôõöýǞĐĒēĠħİĕ,0.28125,0.3125,0.3055555555555556,222660,1315712.9487078926,,1093052.9487078926
6499483,20,èéūŮŰůűŶŴŸœŽžïƷôõöýǞȈĐĒđēĨėĖĚğĘĠĤĦħĩīĬĪį,äìêëƷôõöÿāĀąčĎƼǃǅǇǉǁƿǌǘǞĒēĕĠĩħİĲ,0.050000000000000044,0.050000000000000044,0.16129032258064513,3962640,38757398.20597385,,34794758.20597385
6504010,20,õôöǼĔĨýĐĒđēĕĖĠĤĦĩĪĬį,ôõöÿĀāąčĎƼǃǅǇǉǁƿǌǘǞĒēĠĕĠħİĩĲ,0.0714285714285714,0.1071428571428571,0.20512820512820507,3621720,29825478.559012838,,26203758.559012838
6526551,20,ïƷõôöýǞȈĐĒđēėĖĚğĘĠĤĦħĬĪįĨīĩ,¿ÀôõöýǞĐĒēĠħİĚĩĲŁ¢Ņ,0.2592592592592593,0.2962962962962963,0.3529411764705883,300060,18387056.920130596,,18086996.920130596
6543942,20,éïƷõôöýǞȈĐĒđēĖĚęěĞğĘėĨĠĤĦīĩħĬĪį,é¿ÀôõöýǞĐĒēĠħİĚĩĲŁ¢Ņ,0.29032258064516125,0.32258064516129037,0.3421052631578947,237000,19239904.15332596,,19002904.15332596
6545518,20,àáãèéïƷõôöýǞȈĐĒđēĨĖĚğĠĤĦĩīħĪĬį,àãèéȜìïƷôõöýďĐĒēĠħİĚĩĲŁ¢Ņ,0.33333333333333337,0.3666666666666667,0.44736842105263164,65220,16932560.234433934,,16867340.234433934
